23.1093144,113.28311199999999,355715225.0
23.1093144,113.28311199999999,355715225.0
23.1093144,113.28311199999999,355715225.0
23.1093144,113.28311199999999,355715225.0
23.1093133,113.28311339999999,355715245.0
23.1093133,113.28311339999999,355715245.0
23.1093133,113.28311339999999,355715245.0
23.1093123,113.2831149,355715265.0
23.1093123,113.2831149,355715265.0
23.1093123,113.2831149,355715265.0
23.109311299999998,113.28311629999999,355715285.0
23.109311299999998,113.28311629999999,355715285.0
23.109311299999998,113.28311629999999,355715285.0
23.109311299999998,113.28311629999999,355715285.0
23.1093103,113.28311769999999,355715305.0
23.1093103,113.28311769999999,355715305.0
23.1093103,113.28311769999999,355715305.0
23.1093103,113.28311769999999,355715305.0
23.1093093,113.2831192,355715325.0
23.1093093,113.2831192,355715325.0
23.1093093,113.2831192,355715325.0
23.1093093,113.2831192,355715325.0
23.109308199999997,113.28312059999999,355715345.0
23.109308199999997,113.28312059999999,355715345.0
23.109308199999997,113.28312059999999,355715345.0
23.109308199999997,113.28312059999999,355715345.0
23.1093072,113.28312199999999,355715365.0
23.1093072,113.28312199999999,355715365.0
23.1093072,113.28312199999999,355715365.0
23.1093062,113.28312349999999,355715385.0
23.1093062,113.28312349999999,355715385.0
23.1093062,113.28312349999999,355715385.0
23.109305199999998,113.28312489999999,355715405.0
23.109305199999998,113.28312489999999,355715405.0
23.109305199999998,113.28312489999999,355715405.0
23.109305199999998,113.28312489999999,355715405.0
23.1093042,113.28312629999999,355715425.0
23.1093042,113.28312629999999,355715425.0
23.1093042,113.28312629999999,355715425.0
23.1093042,113.28312629999999,355715425.0
23.109303099999998,113.28312779999999,355715445.0
23.109303099999998,113.28312779999999,355715445.0
23.109303099999998,113.28312779999999,355715445.0
23.109303099999998,113.28312779999999,355715445.0
23.109302099999997,113.28312919999999,355715465.0
23.109302099999997,113.28312919999999,355715465.0
23.109302099999997,113.28312919999999,355715465.0
23.109302099999997,113.28312919999999,355715465.0
23.1093011,113.28313059999999,355715485.0
23.1093011,113.28313059999999,355715485.0
23.1093011,113.28313059999999,355715485.0
23.1093001,113.28313209999999,355715505.0
23.1093001,113.28313209999999,355715505.0
23.1093001,113.28313209999999,355715505.0
23.109299099999998,113.28313349999999,355715525.0
23.109299099999998,113.28313349999999,355715525.0
23.109299099999998,113.28313349999999,355715525.0
23.109299099999998,113.28313349999999,355715525.0
23.109298,113.283135,355715545.0
23.109298,113.283135,355715545.0
23.109298,113.283135,355715545.0
23.109298,113.283135,355715545.0
23.109296999999998,113.28313639999999,355715565.0
23.109296999999998,113.28313639999999,355715565.0
23.109296999999998,113.28313639999999,355715565.0
23.109296999999998,113.28313639999999,355715565.0
23.109296,113.28313779999999,355715585.0
23.109296,113.28313779999999,355715585.0
23.109296,113.28313779999999,355715585.0
23.109296,113.28313779999999,355715585.0
23.109295,113.28313929999999,355715605.0
23.109295,113.28313929999999,355715605.0
23.109293899999997,113.28314069999999,355715625.0
23.109293899999997,113.28314069999999,355715625.0
23.109293899999997,113.28314069999999,355715625.0
23.109293899999997,113.28314069999999,355715625.0
23.1092929,113.28314209999999,355715645.0
23.1092929,113.28314209999999,355715645.0
23.1092929,113.28314209999999,355715645.0
23.1092929,113.28314209999999,355715645.0
23.1092919,113.28314359999999,355715665.0
23.1092919,113.28314359999999,355715665.0
23.1092919,113.28314359999999,355715665.0
23.1092919,113.28314359999999,355715665.0
23.109290899999998,113.28314499999999,355715685.0
23.109290899999998,113.28314499999999,355715685.0
23.109290899999998,113.28314499999999,355715685.0
23.109290899999998,113.28314499999999,355715685.0
23.1092899,113.2831465,355715705.0
23.1092899,113.2831465,355715705.0
23.1092899,113.2831465,355715705.0
23.109288799999998,113.28314789999999,355715725.0
23.109288799999998,113.28314789999999,355715725.0
23.109288799999998,113.28314789999999,355715725.0
23.1092878,113.28314929999999,355715745.0
23.1092878,113.28314929999999,355715745.0
23.1092878,113.28314929999999,355715745.0
23.1092878,113.28314929999999,355715745.0
23.1092868,113.2831508,355715765.0
23.1092868,113.2831508,355715765.0
23.1092868,113.2831508,355715765.0
23.1092868,113.2831508,355715765.0
23.1092858,113.28315219999999,355715785.0
23.1092858,113.28315219999999,355715785.0
23.1092858,113.28315219999999,355715785.0
23.1092858,113.28315219999999,355715785.0
23.1092847,113.28315359999999,355715805.0
23.1092847,113.28315359999999,355715805.0
23.1092847,113.28315359999999,355715805.0
23.1092847,113.28315359999999,355715805.0
23.1092837,113.2831551,355715825.0
23.1092837,113.2831551,355715825.0
23.1092837,113.2831551,355715825.0
23.109282699999998,113.28315649999999,355715845.0
23.109282699999998,113.28315649999999,355715845.0
23.109282699999998,113.28315649999999,355715845.0
23.1092817,113.28315789999999,355715865.0
23.1092817,113.28315789999999,355715865.0
23.1092817,113.28315789999999,355715865.0
23.1092817,113.28315789999999,355715865.0
23.109280599999998,113.28315939999999,355715885.0
23.109280599999998,113.28315939999999,355715885.0
23.109280599999998,113.28315939999999,355715885.0
23.109280599999998,113.28315939999999,355715885.0
23.1092796,113.28316079999999,355715905.0
23.1092796,113.28316079999999,355715905.0
23.1092796,113.28316079999999,355715905.0
23.1092796,113.28316079999999,355715905.0
23.1092786,113.28316219999999,355715925.0
23.1092786,113.28316219999999,355715925.0
23.1092786,113.28316219999999,355715925.0
23.1092786,113.28316219999999,355715925.0
23.1092776,113.28316369999999,355715945.0
23.1092776,113.28316369999999,355715945.0
23.1092776,113.28316369999999,355715945.0
23.1092765,113.28316509999999,355715965.0
23.1092765,113.28316509999999,355715965.0
23.1092765,113.28316509999999,355715965.0
23.1092755,113.2831665,355715985.0
23.1092755,113.2831665,355715985.0
23.1092755,113.2831665,355715985.0
23.1092755,113.2831665,355715985.0
23.109274499999998,113.28316799999999,355716005.0
23.109274499999998,113.28316799999999,355716005.0
23.109274499999998,113.28316799999999,355716005.0
23.109274499999998,113.28316799999999,355716005.0
23.1092735,113.28316939999999,355716025.0
23.1092735,113.28316939999999,355716025.0
23.1092735,113.28316939999999,355716025.0
23.1092735,113.28316939999999,355716025.0
23.1092724,113.2831708,355716045.0
23.1092724,113.2831708,355716045.0
23.1092724,113.2831708,355716045.0
23.1092724,113.2831708,355716045.0
23.109271399999997,113.28317229999999,355716065.0
23.109271399999997,113.28317229999999,355716065.0
23.109271399999997,113.28317229999999,355716065.0
23.1092704,113.28317369999999,355716085.0
23.1092704,113.28317369999999,355716085.0
23.1092704,113.28317369999999,355716085.0
23.109269299999998,113.2831751,355716105.0
23.109269299999998,113.2831751,355716105.0
23.109269299999998,113.2831751,355716105.0
23.109269299999998,113.2831751,355716105.0
23.1092683,113.2831765,355716125.0
23.1092683,113.2831765,355716125.0
23.1092683,113.2831765,355716125.0
23.1092683,113.2831765,355716125.0
23.1092673,113.28317799999999,355716145.0
23.1092673,113.28317799999999,355716145.0
23.1092673,113.28317799999999,355716145.0
23.1092673,113.28317799999999,355716145.0
23.109266299999998,113.2831794,355716165.0
23.109266299999998,113.2831794,355716165.0
23.109266299999998,113.2831794,355716165.0
23.109266299999998,113.2831794,355716165.0
23.1092652,113.2831808,355716185.0
23.1092652,113.2831808,355716185.0
23.1092652,113.2831808,355716185.0
23.1092642,113.28318229999999,355716205.0
23.1092642,113.28318229999999,355716205.0
23.1092642,113.28318229999999,355716205.0
23.109263199999997,113.2831837,355716225.0
23.109263199999997,113.2831837,355716225.0
23.109263199999997,113.2831837,355716225.0
23.109263199999997,113.2831837,355716225.0
23.1092621,113.2831851,355716245.0
23.1092621,113.2831851,355716245.0
23.1092621,113.2831851,355716245.0
23.1092621,113.2831851,355716245.0
23.109261099999998,113.2831865,355716265.0
23.109261099999998,113.2831865,355716265.0
23.109261099999998,113.2831865,355716265.0
23.109261099999998,113.2831865,355716265.0
23.1092601,113.283188,355716285.0
23.1092601,113.283188,355716285.0
23.1092601,113.283188,355716285.0
23.1092601,113.283188,355716285.0
23.109258999999998,113.2831894,355716305.0
23.109258999999998,113.2831894,355716305.0
23.109258999999998,113.2831894,355716305.0
23.109258,113.2831908,355716325.0
23.109258,113.2831908,355716325.0
23.109258,113.2831908,355716325.0
23.109257,113.2831923,355716345.0
23.109257,113.2831923,355716345.0
23.109257,113.2831923,355716345.0
23.109257,113.2831923,355716345.0
23.109255899999997,113.2831937,355716365.0
23.109255899999997,113.2831937,355716365.0
23.109255899999997,113.2831937,355716365.0
23.109255899999997,113.2831937,355716365.0
23.1092549,113.2831951,355716385.0
23.1092549,113.2831951,355716385.0
23.1092549,113.2831951,355716385.0
23.1092549,113.2831951,355716385.0
23.1092539,113.28319649999999,355716405.0
23.1092539,113.28319649999999,355716405.0
23.1092539,113.28319649999999,355716405.0
23.1092539,113.28319649999999,355716405.0
23.1092528,113.283198,355716425.0
23.1092528,113.283198,355716425.0
23.1092518,113.2831994,355716445.0
23.1092518,113.2831994,355716445.0
23.1092518,113.2831994,355716445.0
23.1092518,113.2831994,355716445.0
23.1092507,113.28320079999999,355716465.0
23.1092507,113.28320079999999,355716465.0
23.1092507,113.28320079999999,355716465.0
23.1092507,113.28320079999999,355716465.0
23.1092497,113.28320219999999,355716485.0
23.1092497,113.28320219999999,355716485.0
23.1092497,113.28320219999999,355716485.0
23.1092497,113.28320219999999,355716485.0
23.1092487,113.2832037,355716505.0
23.1092487,113.2832037,355716505.0
23.1092487,113.2832037,355716505.0
23.1092487,113.2832037,355716505.0
23.1092476,113.28320509999999,355716525.0
23.1092476,113.28320509999999,355716525.0
23.1092476,113.28320509999999,355716525.0
23.1092466,113.28320649999999,355716545.0
23.1092466,113.28320649999999,355716545.0
23.1092466,113.28320649999999,355716545.0
23.109245599999998,113.2832079,355716565.0
23.109245599999998,113.2832079,355716565.0
23.109245599999998,113.2832079,355716565.0
23.109245599999998,113.2832079,355716565.0
23.1092445,113.28320939999999,355716585.0
23.1092445,113.28320939999999,355716585.0
23.1092445,113.28320939999999,355716585.0
23.1092445,113.28320939999999,355716585.0
23.109243499999998,113.28321079999999,355716605.0
23.109243499999998,113.28321079999999,355716605.0
23.109243499999998,113.28321079999999,355716605.0
23.109243499999998,113.28321079999999,355716605.0
23.1092424,113.2832122,355716625.0
23.1092424,113.2832122,355716625.0
23.1092424,113.2832122,355716625.0
23.1092424,113.2832122,355716625.0
23.1092414,113.2832136,355716645.0
23.1092414,113.2832136,355716645.0
23.1092414,113.2832136,355716645.0
23.1092414,113.2832136,355716645.0
23.109240399999997,113.283215,355716665.0
23.109240399999997,113.283215,355716665.0
23.1092393,113.2832165,355716685.0
23.1092393,113.2832165,355716685.0
23.1092393,113.2832165,355716685.0
23.1092393,113.2832165,355716685.0
23.109238299999998,113.2832179,355716705.0
23.109238299999998,113.2832179,355716705.0
23.109238299999998,113.2832179,355716705.0
23.109238299999998,113.2832179,355716705.0
23.1092372,113.2832193,355716725.0
23.1092372,113.2832193,355716725.0
23.1092372,113.2832193,355716725.0
23.1092372,113.2832193,355716725.0
23.109236199999998,113.2832207,355716745.0
23.109236199999998,113.2832207,355716745.0
23.109236199999998,113.2832207,355716745.0
23.109236199999998,113.2832207,355716745.0
23.1092352,113.2832222,355716765.0
23.1092352,113.2832222,355716765.0
23.1092352,113.2832222,355716765.0
23.1092341,113.2832236,355716785.0
23.1092341,113.2832236,355716785.0
23.1092341,113.2832236,355716785.0
23.109233099999997,113.283225,355716805.0
23.109233099999997,113.283225,355716805.0
23.109233099999997,113.283225,355716805.0
23.109233099999997,113.283225,355716805.0
23.109232,113.28322639999999,355716825.0
23.109232,113.28322639999999,355716825.0
23.109232,113.28322639999999,355716825.0
23.109232,113.28322639999999,355716825.0
23.109230999999998,113.28322779999999,355716845.0
23.109230999999998,113.28322779999999,355716845.0
23.109230999999998,113.28322779999999,355716845.0
23.109230999999998,113.28322779999999,355716845.0
23.10923,113.28322929999999,355716865.0
23.10923,113.28322929999999,355716865.0
23.10923,113.28322929999999,355716865.0
23.10923,113.28322929999999,355716865.0
23.109228899999998,113.28323069999999,355716885.0
23.109228899999998,113.28323069999999,355716885.0
23.109228899999998,113.28323069999999,355716885.0
23.109228899999998,113.28323069999999,355716885.0
23.1092279,113.28323209999999,355716905.0
23.1092279,113.28323209999999,355716905.0
23.1092268,113.2832335,355716925.0
23.1092268,113.2832335,355716925.0
23.1092268,113.2832335,355716925.0
23.1092268,113.2832335,355716925.0
23.109225799999997,113.2832349,355716945.0
23.109225799999997,113.2832349,355716945.0
23.109225799999997,113.2832349,355716945.0
23.109225799999997,113.2832349,355716945.0
23.1092248,113.28323639999999,355716965.0
23.1092248,113.28323639999999,355716965.0
23.1092248,113.28323639999999,355716965.0
23.1092248,113.28323639999999,355716965.0
23.109223699999998,113.2832378,355716985.0
23.109223699999998,113.2832378,355716985.0
23.109223699999998,113.2832378,355716985.0
23.109223699999998,113.2832378,355716985.0
23.1092227,113.2832392,355717005.0
23.1092227,113.2832392,355717005.0
23.1092227,113.2832392,355717005.0
23.109221599999998,113.2832406,355717025.0
23.109221599999998,113.2832406,355717025.0
23.109221599999998,113.2832406,355717025.0
23.1092206,113.283242,355717045.0
23.1092206,113.283242,355717045.0
23.1092206,113.283242,355717045.0
23.1092206,113.283242,355717045.0
23.1092195,113.2832435,355717065.0
23.1092195,113.2832435,355717065.0
23.1092195,113.2832435,355717065.0
23.1092195,113.2832435,355717065.0
23.109218499999997,113.2832449,355717085.0
23.109218499999997,113.2832449,355717085.0
23.109218499999997,113.2832449,355717085.0
23.109218499999997,113.2832449,355717085.0
23.1092175,113.2832463,355717105.0
23.1092175,113.2832463,355717105.0
23.1092175,113.2832463,355717105.0
23.1092175,113.2832463,355717105.0
23.109216399999998,113.28324769999999,355717125.0
23.109216399999998,113.28324769999999,355717125.0
23.109216399999998,113.28324769999999,355717125.0
23.1092154,113.28324909999999,355717145.0
23.1092154,113.28324909999999,355717145.0
23.1092154,113.28324909999999,355717145.0
23.109214299999998,113.28325059999999,355717165.0
23.109214299999998,113.28325059999999,355717165.0
23.109214299999998,113.28325059999999,355717165.0
23.109214299999998,113.28325059999999,355717165.0
23.1092133,113.28325199999999,355717185.0
23.1092133,113.28325199999999,355717185.0
23.1092133,113.28325199999999,355717185.0
23.1092133,113.28325199999999,355717185.0
23.109212199999998,113.28325339999999,355717205.0
23.109212199999998,113.28325339999999,355717205.0
23.109212199999998,113.28325339999999,355717205.0
23.109212199999998,113.28325339999999,355717205.0
23.109211199999997,113.2832548,355717225.0
23.109211199999997,113.2832548,355717225.0
23.109211199999997,113.2832548,355717225.0
23.109211199999997,113.2832548,355717225.0
23.1092102,113.2832562,355717245.0
23.1092102,113.2832562,355717245.0
23.1092102,113.2832562,355717245.0
23.109209099999998,113.2832577,355717265.0
23.109209099999998,113.2832577,355717265.0
23.109209099999998,113.2832577,355717265.0
23.1092081,113.2832591,355717285.0
23.1092081,113.2832591,355717285.0
23.1092081,113.2832591,355717285.0
23.1092081,113.2832591,355717285.0
23.109206999999998,113.2832605,355717305.0
23.109206999999998,113.2832605,355717305.0
23.109206999999998,113.2832605,355717305.0
23.109206999999998,113.2832605,355717305.0
23.109206,113.2832619,355717325.0
23.109206,113.2832619,355717325.0
23.109206,113.2832619,355717325.0
23.109206,113.2832619,355717325.0
23.109204899999998,113.2832633,355717345.0
23.109204899999998,113.2832633,355717345.0
23.109204899999998,113.2832633,355717345.0
23.109204899999998,113.2832633,355717345.0
23.1092039,113.2832648,355717365.0
23.1092039,113.2832648,355717365.0
23.1092039,113.2832648,355717365.0
23.1092028,113.2832662,355717385.0
23.1092028,113.2832662,355717385.0
23.1092028,113.2832662,355717385.0
23.109201799999997,113.28326759999999,355717405.0
23.109201799999997,113.28326759999999,355717405.0
23.109201799999997,113.28326759999999,355717405.0
23.109201799999997,113.28326759999999,355717405.0
23.1092008,113.28326899999999,355717425.0
23.1092008,113.28326899999999,355717425.0
23.1092008,113.28326899999999,355717425.0
23.1092008,113.28326899999999,355717425.0
23.109199699999998,113.28327039999999,355717445.0
23.109199699999998,113.28327039999999,355717445.0
23.109199699999998,113.28327039999999,355717445.0
23.109199699999998,113.28327039999999,355717445.0
23.1091987,113.28327189999999,355717465.0
23.1091987,113.28327189999999,355717465.0
23.1091987,113.28327189999999,355717465.0
23.1091987,113.28327189999999,355717465.0
23.109197599999998,113.28327329999999,355717485.0
23.109197599999998,113.28327329999999,355717485.0
23.1091966,113.28327469999999,355717505.0
23.1091966,113.28327469999999,355717505.0
23.1091966,113.28327469999999,355717505.0
23.1091966,113.28327469999999,355717505.0
23.1091955,113.2832761,355717525.0
23.1091955,113.2832761,355717525.0
23.1091955,113.2832761,355717525.0
23.1091955,113.2832761,355717525.0
23.109194499999997,113.2832775,355717545.0
23.109194499999997,113.2832775,355717545.0
23.109194499999997,113.2832775,355717545.0
23.109194499999997,113.2832775,355717545.0
23.1091934,113.283279,355717565.0
23.1091934,113.283279,355717565.0
23.1091934,113.283279,355717565.0
23.1091934,113.283279,355717565.0
23.109192399999998,113.2832804,355717585.0
23.109192399999998,113.2832804,355717585.0
23.109192399999998,113.2832804,355717585.0
23.109192399999998,113.2832804,355717585.0
23.1091914,113.2832818,355717605.0
23.1091914,113.2832818,355717605.0
23.1091914,113.2832818,355717605.0
23.109190299999998,113.2832832,355717625.0
23.109190299999998,113.2832832,355717625.0
23.109190299999998,113.2832832,355717625.0
23.1091893,113.2832846,355717645.0
23.1091893,113.2832846,355717645.0
23.1091893,113.2832846,355717645.0
23.1091893,113.2832846,355717645.0
23.1091882,113.2832861,355717665.0
23.1091882,113.2832861,355717665.0
23.1091882,113.2832861,355717665.0
23.1091882,113.2832861,355717665.0
23.109187199999997,113.2832875,355717685.0
23.109187199999997,113.2832875,355717685.0
23.109187199999997,113.2832875,355717685.0
23.109187199999997,113.2832875,355717685.0
23.1091861,113.28328889999999,355717705.0
23.1091861,113.28328889999999,355717705.0
23.1091861,113.28328889999999,355717705.0
23.1091861,113.28328889999999,355717705.0
23.109185099999998,113.28329029999999,355717725.0
23.109185099999998,113.28329029999999,355717725.0
23.109185099999998,113.28329029999999,355717725.0
23.109184,113.28329169999999,355717745.0
23.109184,113.28329169999999,355717745.0
23.109184,113.28329169999999,355717745.0
23.109182999999998,113.28329319999999,355717765.0
23.109182999999998,113.28329319999999,355717765.0
23.109182999999998,113.28329319999999,355717765.0
23.109182999999998,113.28329319999999,355717765.0
23.109182,113.28329459999999,355717785.0
23.109182,113.28329459999999,355717785.0
23.109182,113.28329459999999,355717785.0
23.109182,113.28329459999999,355717785.0
23.1091809,113.28329599999999,355717805.0
23.1091809,113.28329599999999,355717805.0
23.1091809,113.28329599999999,355717805.0
23.1091809,113.28329599999999,355717805.0
23.109179899999997,113.2832974,355717825.0
23.109179899999997,113.2832974,355717825.0
23.109179899999997,113.2832974,355717825.0
23.1091788,113.2832988,355717845.0
23.1091788,113.2832988,355717845.0
23.1091788,113.2832988,355717845.0
23.109177799999998,113.2833002,355717865.0
23.109177799999998,113.2833002,355717865.0
23.109177799999998,113.2833002,355717865.0
23.109177799999998,113.2833002,355717865.0
23.1091767,113.2833017,355717885.0
23.1091767,113.2833017,355717885.0
23.1091767,113.2833017,355717885.0
23.1091767,113.2833017,355717885.0
23.109175699999998,113.2833031,355717905.0
23.109175699999998,113.2833031,355717905.0
23.109175699999998,113.2833031,355717905.0
23.109175699999998,113.2833031,355717905.0
23.1091747,113.2833045,355717925.0
23.1091747,113.2833045,355717925.0
23.1091747,113.2833045,355717925.0
23.1091747,113.2833045,355717925.0
23.1091736,113.28330589999999,355717945.0
23.1091736,113.28330589999999,355717945.0
23.109172599999997,113.28330729999999,355717965.0
23.109172599999997,113.28330729999999,355717965.0
23.109172599999997,113.28330729999999,355717965.0
23.109172599999997,113.28330729999999,355717965.0
23.1091715,113.2833088,355717985.0
23.1091715,113.2833088,355717985.0
23.1091715,113.2833088,355717985.0
23.1091715,113.2833088,355717985.0
23.109170499999998,113.28331019999999,355718005.0
23.109170499999998,113.28331019999999,355718005.0
23.109170499999998,113.28331019999999,355718005.0
23.109170499999998,113.28331019999999,355718005.0
23.1091695,113.28331159999999,355718025.0
23.1091695,113.28331159999999,355718025.0
23.1091695,113.28331159999999,355718025.0
23.1091695,113.28331159999999,355718025.0
23.109168399999998,113.28331299999999,355718045.0
23.109168399999998,113.28331299999999,355718045.0
23.109168399999998,113.28331299999999,355718045.0
23.109168399999998,113.28331299999999,355718045.0
23.1091674,113.2833144,355718065.0
23.1091674,113.2833144,355718065.0
23.1091663,113.2833158,355718085.0
23.1091663,113.2833158,355718085.0
23.1091663,113.2833158,355718085.0
23.1091663,113.2833158,355718085.0
23.109165299999997,113.2833173,355718105.0
23.109165299999997,113.2833173,355718105.0
23.109165299999997,113.2833173,355718105.0
23.109165299999997,113.2833173,355718105.0
23.1091643,113.2833187,355718125.0
23.1091643,113.2833187,355718125.0
23.1091643,113.2833187,355718125.0
23.1091643,113.2833187,355718125.0
23.109163199999998,113.2833201,355718145.0
23.109163199999998,113.2833201,355718145.0
23.109163199999998,113.2833201,355718145.0
23.109163199999998,113.2833201,355718145.0
23.1091622,113.2833215,355718165.0
23.1091622,113.2833215,355718165.0
23.1091622,113.2833215,355718165.0
23.109161099999998,113.2833229,355718185.0
23.109161099999998,113.2833229,355718185.0
23.109161099999998,113.2833229,355718185.0
23.1091601,113.28332429999999,355718205.0
23.1091601,113.28332429999999,355718205.0
23.1091601,113.28332429999999,355718205.0
23.1091601,113.28332429999999,355718205.0
23.1091591,113.2833258,355718225.0
23.1091591,113.2833258,355718225.0
23.1091591,113.2833258,355718225.0
23.1091591,113.2833258,355718225.0
23.109157999999997,113.28332719999999,355718245.0
23.109157999999997,113.28332719999999,355718245.0
23.109157999999997,113.28332719999999,355718245.0
23.109157999999997,113.28332719999999,355718245.0
23.109157,113.28332859999999,355718265.0
23.109157,113.28332859999999,355718265.0
23.109157,113.28332859999999,355718265.0
23.109157,113.28332859999999,355718265.0
23.109155899999998,113.28332999999999,355718285.0
23.109155899999998,113.28332999999999,355718285.0
23.109155899999998,113.28332999999999,355718285.0
23.1091549,113.2833314,355718305.0
23.1091549,113.2833314,355718305.0
23.1091549,113.2833314,355718305.0
23.1091539,113.2833328,355718325.0
23.1091539,113.2833328,355718325.0
23.1091539,113.2833328,355718325.0
23.1091539,113.2833328,355718325.0
23.1091528,113.28333429999999,355718345.0
23.1091528,113.28333429999999,355718345.0
23.1091528,113.28333429999999,355718345.0
23.1091528,113.28333429999999,355718345.0
23.1091518,113.2833357,355718365.0
23.1091518,113.2833357,355718365.0
23.1091518,113.2833357,355718365.0
23.1091518,113.2833357,355718365.0
23.1091507,113.2833371,355718385.0
23.1091507,113.2833371,355718385.0
23.1091507,113.2833371,355718385.0
23.1091507,113.2833371,355718385.0
23.1091497,113.2833385,355718405.0
23.1091497,113.2833385,355718405.0
23.1091497,113.2833385,355718405.0
23.1091487,113.2833399,355718425.0
23.1091487,113.2833399,355718425.0
23.1091487,113.2833399,355718425.0
23.1091476,113.28334129999999,355718445.0
23.1091476,113.28334129999999,355718445.0
23.1091476,113.28334129999999,355718445.0
23.1091476,113.28334129999999,355718445.0
23.1091466,113.2833428,355718465.0
23.1091466,113.2833428,355718465.0
23.1091466,113.2833428,355718465.0
23.1091466,113.2833428,355718465.0
23.1091455,113.2833442,355718485.0
23.1091455,113.2833442,355718485.0
23.1091455,113.2833442,355718485.0
23.1091455,113.2833442,355718485.0
23.1091445,113.28334559999999,355718505.0
23.1091445,113.28334559999999,355718505.0
23.1091445,113.28334559999999,355718505.0
23.1091445,113.28334559999999,355718505.0
23.1091434,113.28334699999999,355718525.0
23.1091434,113.28334699999999,355718525.0
23.1091424,113.2833484,355718545.0
23.1091424,113.2833484,355718545.0
23.1091424,113.2833484,355718545.0
23.1091424,113.2833484,355718545.0
23.1091414,113.28334989999999,355718565.0
23.1091414,113.28334989999999,355718565.0
23.1091414,113.28334989999999,355718565.0
23.1091414,113.28334989999999,355718565.0
23.1091403,113.28335129999999,355718585.0
23.1091403,113.28335129999999,355718585.0
23.1091403,113.28335129999999,355718585.0
23.1091403,113.28335129999999,355718585.0
23.1091393,113.2833527,355718605.0
23.1091393,113.2833527,355718605.0
23.1091393,113.2833527,355718605.0
23.1091393,113.2833527,355718605.0
23.1091382,113.2833541,355718625.0
23.1091382,113.2833541,355718625.0
23.1091382,113.2833541,355718625.0
23.1091382,113.2833541,355718625.0
23.1091372,113.2833555,355718645.0
23.1091372,113.2833555,355718645.0
23.1091361,113.283357,355718665.0
23.1091361,113.283357,355718665.0
23.1091361,113.283357,355718665.0
23.1091361,113.283357,355718665.0
23.1091351,113.2833584,355718685.0
23.1091351,113.2833584,355718685.0
23.1091351,113.2833584,355718685.0
23.1091351,113.2833584,355718685.0
23.109133999999997,113.2833598,355718705.0
23.109133999999997,113.2833598,355718705.0
23.109133999999997,113.2833598,355718705.0
23.109133999999997,113.2833598,355718705.0
23.109133,113.2833612,355718725.0
23.109133,113.2833612,355718725.0
23.109133,113.2833612,355718725.0
23.109133,113.2833612,355718725.0
23.109132,113.2833627,355718745.0
23.109132,113.2833627,355718745.0
23.109132,113.2833627,355718745.0
23.109132,113.2833627,355718745.0
23.1091309,113.2833641,355718765.0
23.1091309,113.2833641,355718765.0
23.1091309,113.2833641,355718765.0
23.1091299,113.28336549999999,355718785.0
23.1091299,113.28336549999999,355718785.0
23.1091299,113.28336549999999,355718785.0
23.1091288,113.283367,355718805.0
23.1091288,113.283367,355718805.0
23.1091288,113.283367,355718805.0
23.1091288,113.283367,355718805.0
23.1091278,113.2833684,355718825.0
23.1091278,113.2833684,355718825.0
23.1091278,113.2833684,355718825.0
23.1091278,113.2833684,355718825.0
23.109126699999997,113.28336979999999,355718845.0
23.109126699999997,113.28336979999999,355718845.0
23.109126699999997,113.28336979999999,355718845.0
23.109126699999997,113.28336979999999,355718845.0
23.1091257,113.28337119999999,355718865.0
23.1091257,113.28337119999999,355718865.0
23.1091257,113.28337119999999,355718865.0
23.1091257,113.28337119999999,355718865.0
23.109124599999998,113.2833727,355718885.0
23.109124599999998,113.2833727,355718885.0
23.109124599999998,113.2833727,355718885.0
23.1091236,113.28337409999999,355718905.0
23.1091236,113.28337409999999,355718905.0
23.1091236,113.28337409999999,355718905.0
23.109122499999998,113.28337549999999,355718925.0
23.109122499999998,113.28337549999999,355718925.0
23.109122499999998,113.28337549999999,355718925.0
23.109122499999998,113.28337549999999,355718925.0
23.1091215,113.283377,355718945.0
23.1091215,113.283377,355718945.0
23.1091215,113.283377,355718945.0
23.1091215,113.283377,355718945.0
23.1091204,113.28337839999999,355718965.0
23.1091204,113.28337839999999,355718965.0
23.1091204,113.28337839999999,355718965.0
23.1091204,113.28337839999999,355718965.0
23.109119399999997,113.28337979999999,355718985.0
23.109119399999997,113.28337979999999,355718985.0
23.109119399999997,113.28337979999999,355718985.0
23.109119399999997,113.28337979999999,355718985.0
23.1091183,113.2833812,355719005.0
23.1091183,113.2833812,355719005.0
23.1091183,113.2833812,355719005.0
23.1091183,113.2833812,355719005.0
23.109117299999998,113.28338269999999,355719025.0
23.109117299999998,113.28338269999999,355719025.0
23.109117299999998,113.28338269999999,355719025.0
23.1091162,113.28338409999999,355719045.0
23.1091162,113.28338409999999,355719045.0
23.1091162,113.28338409999999,355719045.0
23.1091151,113.2833855,355719065.0
23.1091151,113.2833855,355719065.0
23.1091151,113.2833855,355719065.0
23.1091151,113.2833855,355719065.0
23.1091141,113.28338699999999,355719085.0
23.1091141,113.28338699999999,355719085.0
23.109113,113.28338839999999,355719105.0
23.109113,113.28338839999999,355719105.0
23.109113,113.28338839999999,355719105.0
23.109113,113.28338839999999,355719105.0
23.109113,113.28338839999999,355719105.0
23.109113,113.28338839999999,355719105.0
23.109112,113.2833898,355719125.0
23.109112,113.2833898,355719125.0
23.109112,113.2833898,355719125.0
23.109112,113.2833898,355719125.0
